,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
8450,16,103,12,0.38547695,0.017611641,-0.23478633,0.227738,2.1873484,-0.3138604
8451,16,153,62,0.0277513,0.49178982,-0.52754986,0.39484143,-2.0750513,0.82447207
8452,16,39,90,0.46160147,0.6804229,-0.93440855,0.049431905,2.3714166,1.2569613
8453,16,152,89,3.2525204e-05,0.7906782,0.13077621,-0.98170453,-3.0069532,-1.8085332
8454,16,100,59,0.79552937,0.8690926,0.38606775,0.99164796,1.4150945,0.46907273
8455,16,183,60,0.00085724157,0.8640318,-0.055714488,-2.0516534,-3.24964,-2.5622363
8456,16,34,138,0.39231944,0.11915931,-0.568613,0.554415,0.13335165,0.9006169
8457,16,182,10,1.1728278e-05,0.5594686,-0.95695144,-0.98046196,-2.8099864,-0.5027831
8458,16,79,82,0.68465096,0.016023649,-0.30220824,-0.44479352,1.0019556,0.05919181
8459,16,128,95,0.0023801175,0.551616,-1.635127,0.13505702,-3.3446784,-1.5609592
8460,16,48,147,0.6402374,0.3412866,0.20442568,-0.7497399,0.63325214,0.47092748
8461,16,55,108,0.92970634,0.82970977,0.09503124,-0.89977777,0.26168954,-0.64323354
8462,16,128,6,0.49508893,0.26684767,-0.028530784,0.13862266,-0.45989934,0.5355865
8463,16,85,80,0.32819712,0.00820763,-0.05649085,-1.0474255,-0.0028073322,0.29447788
8464,16,183,98,0.25159404,0.110917896,-0.8097882,0.41887456,-0.8499982,-0.27972412
8465,16,162,78,0.0516603,0.62020457,-0.3969118,-0.49630082,-4.2388105,-1.2094461
8466,16,14,134,0.19557866,0.07102164,-0.86666983,-0.8506568,1.982038,-0.6886596
8467,16,194,70,0.06823088,0.19096887,-0.97213936,-0.4147858,0.85409033,0.13781475
8468,16,104,85,0.99427015,0.93577063,-0.6721917,-0.50520784,-0.81870073,-0.9985029
8469,16,147,54,0.8523545,0.37723088,-0.48792595,0.3019333,-0.13862579,0.28240663
8470,16,12,146,0.2327253,0.17246304,-1.1858889,-0.38119793,0.08463849,0.33782116
8471,16,178,38,0.00067456276,0.8228282,-0.29986396,-0.9090066,-3.5194309,-1.3165666
8472,16,157,18,0.8963299,0.9074323,1.2901801,0.25082672,-1.2971988,0.6283009
8473,16,164,126,0.016649034,0.683771,-1.7368678,-1.0323392,-4.7063713,-0.7333804
8474,16,132,31,0.59503734,0.01878959,-0.29123554,0.30675903,0.40572762,2.2677252
8475,16,176,87,0.00034036033,0.7839016,0.9215287,-1.7561706,-2.5524216,-1.1574543
8476,16,171,62,0.00034103583,0.76754636,1.2208252,-0.68310463,-2.3688886,-1.0427282
8477,16,163,130,0.039042667,0.061872326,0.14099035,-0.56890875,0.97885764,-0.27045745
8478,16,85,115,0.31662896,0.033356167,0.29217955,-1.162735,0.9689754,-0.7284682
8479,16,171,38,0.0010709558,0.69547105,-0.35900918,-0.604199,-3.3222742,-1.8334333
8480,16,31,112,0.3317724,0.046176687,-0.63312167,0.0024129876,0.4134536,1.4318609
8481,16,70,18,0.5268405,0.4709494,-0.47878936,-0.3521252,1.0792673,0.5345487
8482,16,72,64,0.8418374,0.9319991,2.2321043,0.6167746,0.80543435,0.2797311
8483,16,67,111,0.8876747,0.92284364,0.112811305,-0.50249475,-0.67377716,-0.9482202
8484,16,138,108,7.1440177e-06,0.77583337,-1.1650486,-0.6058248,-3.5938957,-1.1492707
8485,16,163,22,0.38962847,0.5378101,-0.61139125,-0.88029325,0.7894979,-0.39551517
8486,16,93,9,0.3208678,0.6777667,-1.8764834,-0.07814808,-0.41513547,-0.9500515
8487,16,86,105,0.89303195,0.95289713,0.7216913,0.13073085,0.010454454,-0.6546621
8488,16,73,38,0.8263858,0.890829,1.7748071,0.6612623,-0.01486032,-0.35607824
8489,16,54,49,0.6754736,0.88672835,1.227445,0.52213264,0.4297019,0.25247923
8490,16,38,96,0.66041714,0.541798,-0.8316116,-0.7847052,1.3953528,-0.8833127
8491,16,98,17,0.91695464,0.97125053,1.685559,1.2110459,-1.4059387,-1.7809939
8492,16,104,37,0.6468874,0.6409414,-0.5719138,0.076963186,1.9242356,-0.097440414
8493,16,99,23,0.6000163,0.16558821,-0.2854391,0.024095517,1.3968126,0.12587497
8494,16,25,134,0.5414958,0.033487666,-0.70140576,0.55640733,0.9443612,2.3498669
8495,16,169,99,0.00023492175,0.80420077,0.12539534,-0.8516434,-3.6345894,-1.0669739
8496,16,48,140,0.63453436,0.053087473,-1.1644462,0.34633866,2.550859,1.3279876
8497,16,127,14,0.8193721,0.9002002,1.5029149,0.4207429,-0.030163972,0.07990467
8498,16,111,77,0.5658108,0.7536528,-0.31397095,-1.177153,0.58300215,-0.9699817
8499,16,166,115,9.994721e-05,0.76511043,0.5554283,-0.808542,-3.730249,-0.9605862
8500,16,160,62,0.00080061273,0.92631286,1.0316776,-1.0052723,-3.374726,-1.1271253
8501,16,107,96,0.9979733,0.96473277,-0.600824,-1.1331347,-0.7106983,-1.2927955
8502,16,77,25,0.74738353,0.8570037,0.547981,0.16222364,2.0167925,-0.8380347
8503,16,116,126,0.14647897,0.30208594,0.5530856,-0.69459486,0.18858813,-0.34470826
8504,16,116,4,0.84509546,0.977044,1.8854861,1.162596,-0.43974587,-1.1188663
8505,16,181,31,0.0014496661,0.78239876,-0.22909865,-0.7517919,-3.5195048,-1.2319721
8506,16,146,51,0.8931353,0.83146894,0.31391785,-1.235742,-0.6040819,-0.6868434
8507,16,98,28,0.81953466,0.9469811,0.15992293,0.1531387,1.148215,-1.0664943
8508,16,72,41,0.86965686,0.90076953,0.6111548,0.62357366,0.22957702,1.3201005
8509,16,111,91,0.7952634,0.20491831,-0.5130146,0.22666708,-0.118974425,2.2507203
8510,16,168,117,7.7648976e-05,0.71242386,0.09236141,-1.821733,-4.2441196,-1.1763967
8511,16,122,115,0.07730493,0.079966575,-0.5197035,0.24423121,0.2557797,-0.771214
8512,16,137,45,0.8543001,0.94634306,-0.20477742,0.6962143,-0.26018867,-0.7976117
8513,16,179,15,1.9696754e-06,0.5978202,-0.44530118,-1.1306976,-4.1090684,-0.51610583
8514,16,20,148,0.3117334,0.53098816,-0.72909456,0.41549674,-0.71547675,0.21326962
8515,16,91,63,0.72700256,0.1888421,-0.09928255,-0.29668558,0.5274422,1.1441059
8516,16,197,89,0.022360966,0.1770475,0.054392003,-0.28871956,0.29553205,-0.50613886
8517,16,140,9,0.3509349,0.2001182,-1.190282,0.7307957,-1.4168319,0.20696397
8518,16,175,61,0.0013631287,0.858993,1.2212481,-0.35081485,-2.201105,-0.4901296
8519,16,39,101,0.21208084,0.1952799,-0.14090052,-0.4062898,2.1443284,-0.47601125
8520,16,147,42,0.6923473,0.4085876,-1.6572379,0.89750993,0.36566857,1.273907
8521,16,80,89,0.8040139,0.08242184,-0.46814927,0.6169679,1.0734205,0.43116012
8522,16,86,110,0.41787153,0.02299713,-0.8064228,-0.8060009,-0.14482453,0.52030724
8523,16,19,124,0.81959695,0.34867173,0.505549,0.63851726,-0.007223514,1.6278548
8524,16,123,123,0.036908552,0.07118408,-0.8103035,-0.26360196,-1.1083467,0.14336258
8525,16,106,74,0.58278,0.048416395,-0.79079646,0.36460057,2.400624,0.74684215
8526,16,66,71,0.8378872,0.8692571,0.17642531,0.3378929,1.4178089,0.4317019
8527,16,81,96,0.9052224,0.9308071,-0.23017262,1.1035755,-1.6544553,0.25801733
8528,16,164,120,1.08444065e-05,0.7819023,-0.32133338,-2.0860956,-4.079362,-0.9335829
8529,16,155,107,0.0023499122,0.777003,0.09529385,-1.1075425,-4.2436604,-1.1460068
8530,16,97,93,0.41754574,0.016196221,-0.5264016,-0.24501556,-0.024582582,1.2497505
8531,16,143,82,0.3649944,0.6237152,-1.562874,0.39015344,0.7430722,0.3980675
8532,16,130,26,0.8035047,0.51684403,-0.9005018,-0.13917476,2.206931,0.62339914
8533,16,134,54,0.5282438,0.14053394,-0.60170066,0.98128456,0.9141209,1.9423811
8534,16,58,42,0.34256667,0.4415971,-0.14320022,-0.6140955,0.8073108,1.4575255
8535,16,63,87,0.1931866,0.8744156,1.8641579,0.30251107,-0.59016055,-0.030229
8536,16,138,39,0.9108315,0.9620575,2.2858038,-0.025464205,0.080133,-0.4902619
8537,16,145,53,0.9236349,0.8622925,-0.35954067,-0.18100859,-1.1503044,0.17378181
8538,16,80,79,0.462224,0.098183036,-0.9100579,-0.023572063,0.40444037,0.39979443
8539,16,93,48,0.44043243,0.009353524,-0.19791834,1.1498141,1.4895504,-0.9811175
8540,16,142,49,0.86828953,0.9676727,0.18499103,2.6096396,-1.1323956,-0.20599216
8541,16,65,117,0.75309986,0.6720057,-0.2528293,-0.63220006,-0.23217711,-0.93331057
8542,16,142,82,0.00070193945,0.69312936,-0.53380835,-1.3222562,-2.399911,-0.9430188
8543,16,118,64,0.47086355,0.023029197,0.17734428,0.59162664,-0.39287364,1.9249274
8544,16,177,71,5.062006e-05,0.89267516,0.7125942,-0.30775836,-2.9849415,-0.683402
8545,16,183,44,0.00010451229,0.7047141,0.13035518,-1.5254899,-3.4781637,-1.3431392
8546,16,102,32,0.8253186,0.7193118,-0.047008615,-0.3771104,1.649267,-0.20513386
8547,16,32,119,0.32605064,0.01482451,0.55963993,-0.66759866,-0.749673,0.5154593
8548,16,173,78,0.0021834369,0.80103266,1.9057294,-1.110198,-2.882413,-1.2774342
8549,16,178,94,0.04961119,0.3594663,-0.85075617,-0.24315138,0.22224122,-0.58424354
8550,16,31,118,0.2243602,0.19614515,0.059770945,-0.47597495,-0.20131144,-0.118725024
8551,16,175,107,0.08888466,0.28831038,-0.60816985,-0.37432545,-0.29683402,-0.60625
8552,16,116,81,0.5891398,0.15630749,-0.045790635,0.8416389,1.278685,0.07308904
8553,16,164,7,0.040116303,0.16249308,-0.25076133,-0.85077035,0.4907709,-0.3650665
8554,16,74,94,0.9332861,0.96106035,0.66994125,2.1760912,-0.6804336,0.47300684
8555,16,145,74,0.00011718366,0.70608276,-1.540825,0.32292062,-2.3776658,-0.72429574
8556,16,160,7,0.31438333,0.44528708,-0.40800923,0.7295359,-0.5819578,-0.46237773
8557,16,142,123,0.039603602,0.08086002,-0.4438585,-0.15066133,-0.18936066,-0.63881576
8558,16,54,54,0.66171527,0.05305025,-0.6368717,0.10807995,1.9275224,1.1892253
8559,16,68,94,0.6453894,0.05263262,0.0018389133,-0.7018579,1.9226389,0.73698163
8560,16,197,35,6.658105e-06,0.7812757,-0.6389277,-1.2541152,-3.4034584,-1.0140227
8561,16,32,147,0.7685653,0.024108388,-0.38152003,0.33850303,-0.4420586,2.727078
8562,16,137,109,0.0014514372,0.8500088,-0.8682486,-0.9119571,-1.6461868,-1.2616284
8563,16,95,99,0.497466,0.30043155,-0.12478022,-0.2539282,0.24062257,-0.5424336
8564,16,58,132,0.91075844,0.8778839,-0.80471826,1.2358617,-0.93827295,0.86499953
8565,16,130,59,0.73694474,0.1734915,-1.1661888,0.8114725,1.450373,1.710476
8566,16,121,3,0.9376986,0.87906575,0.17723188,0.20447977,-0.216765,0.68500376
8567,16,108,107,0.54804295,0.014038739,0.18739837,-0.45264363,-0.47985244,-0.9106811
8568,16,52,146,0.12899576,0.041089457,0.30655602,-0.53452635,1.1832865,-1.3946022
8569,16,117,75,0.21323645,0.6404655,-0.474003,0.54887795,-0.7283315,0.11220793
8570,16,74,85,0.80898285,0.81007093,-0.01327122,0.48322067,-1.1487899,1.1266865
8571,16,175,45,0.0067790328,0.8334826,0.19876689,-0.3749499,-3.0525575,-1.2574013
8572,16,32,124,0.46102914,0.021114666,0.08005429,-0.40207335,-0.24905995,1.649418
8573,16,123,103,0.38655835,0.117424645,-0.545551,-0.34750763,0.29670882,-0.2918446
8574,16,139,103,1.3922583e-05,0.7763385,0.0009921048,-0.84879094,-3.5991187,-1.1387262
8575,16,32,100,0.3877232,0.35928142,-0.37368405,-0.044393476,1.1747359,0.49951512
8576,16,116,94,0.9188136,0.9712118,2.1078684,0.822277,-0.97075224,-0.47501323
8577,16,120,56,0.5281744,0.48433954,-0.5522719,0.88622755,-0.24313131,0.15646654
8578,16,48,121,0.33166918,0.52527,-1.1021838,0.8096773,0.1281324,0.6886455
8579,16,145,65,0.42308158,0.040587693,-0.8497897,-0.184811,2.303451,0.18100944
8580,16,84,110,0.9354453,0.9275314,2.1255057,-0.6388719,-1.1870064,-0.22296736
8581,16,141,30,0.8669776,0.93169117,0.372498,1.5441957,-1.2240542,0.095477335
8582,16,211,49,6.0643062e-05,0.71144193,-1.981994,-0.63131315,-3.2607064,-0.03220209
8583,16,43,125,0.92334586,0.43866068,-0.9072064,0.92715394,-1.083742,2.3992662
8584,16,72,131,0.6981195,0.01100212,0.5368451,0.5075359,-0.77629006,-0.9543899
8585,16,145,56,0.6631631,0.042960282,-1.0803903,-0.2154871,2.3667228,0.5806289
8586,16,106,50,0.49535388,0.027682476,0.10004411,-0.5656197,-0.005698903,1.2641709
8587,16,7,146,0.17449164,0.031629343,-0.304068,-0.23673059,-0.3690073,-0.50348496
8588,16,15,152,0.5558126,0.82537353,-1.175118,1.3885987,-0.38854873,0.66614896
8589,16,144,68,0.19181873,0.056939,-0.44833186,-0.24207096,3.135901,-0.7007341
8590,16,43,137,0.62359333,0.10065238,-0.7354854,0.5029907,2.5810819,0.69870305
8591,16,117,6,0.657955,0.95696557,1.6509362,-0.49715957,-0.65181005,-0.6934581
8592,16,160,23,0.14254285,0.08826794,-1.283266,-0.8139544,0.36386448,-0.22022004
8593,16,83,28,0.31646007,0.005577284,0.035706595,0.30218828,-0.06437729,0.9284985
8594,16,164,103,0.0020088507,0.83237994,-0.43761685,0.7739819,-2.5641274,-0.94867545
8595,16,91,14,0.5358465,0.052946746,-0.571213,-0.375537,1.3230374,0.2555095
8596,16,90,49,0.89215827,0.7194295,-0.2842473,1.2902114,-0.17444143,1.6987549
8597,16,84,2,0.4732812,0.5191264,-0.5581403,0.020598633,0.9693841,1.1685778
8598,16,117,90,0.49256468,0.17397664,-0.48125598,-0.8258612,1.0009595,0.47224456
8599,16,71,99,0.9339935,0.505721,-0.25600016,-1.0073051,0.50003535,0.6256378
8600,16,198,53,8.431598e-07,0.81602764,-1.1024055,0.57521707,-3.7480643,-0.41875154
8601,16,86,90,0.9069392,0.9550739,1.9098796,0.13204798,-0.8686856,-0.28471154
8602,16,198,40,9.233363e-05,0.8019959,-0.2206851,-0.44446635,-1.7626147,-1.278255
8603,16,72,100,0.9291602,0.34206384,-0.016676892,0.12041697,0.0776939,1.1269222
8604,16,161,112,0.000907618,0.7913322,0.06705132,-0.4167075,-3.3007822,-0.22526729
8605,16,126,86,0.7017429,0.1701695,0.12480205,-0.6459629,0.08855954,-0.53398097
8606,16,77,59,0.79169136,0.5649351,-0.2309456,0.99425447,1.7531292,1.6389725
8607,16,154,104,0.0063523864,0.77830076,-0.3099722,-1.395394,-3.5130637,-1.5447186
8608,16,164,69,0.0117300935,0.7961321,0.8666515,-1.1422243,-2.3988502,-0.82940793
8609,16,61,74,0.905846,0.32082844,0.25245044,-0.2364936,0.12126827,0.93173766
8610,16,136,40,0.83839834,0.6169373,-0.10059343,0.36167094,0.5342343,2.7199621
8611,16,112,68,0.50494516,0.07846772,-0.73145956,0.18003954,1.2433475,1.4646392
8612,16,203,43,1.2724237e-05,0.66627663,-1.9462411,0.34236878,-3.717505,0.13688724
8613,16,183,14,0.00047575933,0.73871773,-0.20874724,-1.4652965,-1.4195923,-1.0920411
8614,16,185,33,0.0066189617,0.8847165,-0.08325744,0.42451358,-0.7964549,-0.36048993
8615,16,198,36,7.5130883e-06,0.69110703,-0.5529335,-0.23297322,-2.7411747,0.009150581
8616,16,110,21,0.7697381,0.39207482,-1.303165,0.43873233,1.5788802,0.9776495
8617,16,207,48,0.016304154,0.8671368,-0.18745199,-1.1221886,-3.18134,-1.2987152
8618,16,100,85,0.9332932,0.91344345,1.048043,0.4306221,0.90542173,-0.809616
8619,16,181,65,0.00018585732,0.82460445,-0.8524485,0.46833295,-2.602344,-0.59234583
8620,16,105,57,0.91555953,0.8541611,0.10544933,0.8327097,0.47857678,0.5617735
8621,16,181,103,0.042957284,0.46930695,-0.9200913,-0.5064203,-0.45147496,0.16129641
8622,16,128,126,0.042328216,0.17066471,0.18949991,-0.47639084,0.045229338,-0.860935
8623,16,166,21,0.6327529,0.86475563,0.56499213,0.7044759,0.9569042,-0.6757441
8624,16,169,10,0.06352749,0.6235053,0.57916564,-0.16163152,-0.24899006,-0.43729913
8625,16,71,48,0.552431,0.10248235,-0.029960461,0.27174494,1.9880519,0.022307172
8626,16,21,135,0.3790795,0.11398551,-0.53566796,0.03470676,-0.2191771,0.5866492
8627,16,152,108,0.0035809341,0.7464331,-0.052436356,0.31249464,-4.373549,-1.3622783
8628,16,21,117,0.13342705,0.026590675,-0.528656,0.3175982,-0.027912036,1.9534924
8629,16,27,128,0.41823938,0.009500461,-0.5760418,0.6238463,-0.32493073,2.629476
8630,16,56,66,0.39650866,0.8858799,1.4264297,0.15535694,-0.6772459,-0.28782544
8631,16,67,56,0.7113523,0.30405754,0.052966684,0.35419002,0.019023702,1.2922271
8632,16,66,64,0.7089155,0.014899788,0.35599682,-0.3086249,1.3951858,-0.86743
8633,16,71,105,0.83605564,0.95078164,2.9168591,-0.42390347,0.056579914,-0.8438897
8634,16,100,29,0.8561371,0.8861099,-0.32382143,-0.6103083,0.09350978,-1.0295507
8635,16,96,6,0.8856659,0.97569823,1.0832156,2.3160818,-0.1659542,-0.82221985
8636,16,93,29,0.27056372,0.123857915,-0.1547416,1.2828679,1.2569729,-0.5055082
8637,16,66,105,0.76561344,0.9070919,0.4413678,0.16220313,-0.072929665,-1.2217059
8638,16,147,32,0.2673713,0.5627737,-1.6160759,0.52974844,-0.7257295,-0.36676463
8639,16,126,129,0.36918616,0.8722719,1.6008955,-0.5876542,0.006038453,-0.571683
8640,16,110,63,0.45852193,0.18726517,-0.56715536,0.72387993,0.107904345,0.9218826
8641,16,61,97,0.6866083,0.0519345,-0.55498034,-0.32391635,0.62459546,1.4530967
8642,16,202,34,3.808398e-06,0.70562273,-0.64931923,-1.183694,-3.3535213,-1.2083113
8643,16,47,104,0.8796384,0.890815,1.0346433,-0.6568538,-1.8835974,-0.18217464
8644,16,146,24,0.4643522,0.106382206,-1.0162851,-0.15377498,2.6013649,-0.009574968
8645,16,169,16,0.082529366,0.015188912,0.054386154,-0.23623444,0.27537397,-1.1420821
8646,16,149,0,0.021823682,0.28323108,-1.3467059,-1.9385123,0.50449586,-0.33780593
8647,16,95,11,0.7467859,0.53079385,-0.8956231,0.8214348,1.8317615,1.3858871
8648,16,185,48,0.50010204,0.90819913,0.444713,-0.75836015,-0.77476263,-1.1360532
8649,16,106,24,0.6441983,0.9190538,0.4501034,0.51512605,1.9623308,-0.07472133
8650,16,183,151,0.007582453,0.596496,-0.0673792,-0.8033374,0.01820938,-0.27042055
8651,16,42,108,0.8335543,0.92154634,3.3635528,-1.2791423,0.31393105,-0.5455129
8652,16,81,41,0.6035369,0.008403486,-0.03600001,-0.015120093,1.5165287,-1.043689
8653,16,152,23,0.86309075,0.42274052,-0.9127331,0.78817344,0.29727182,1.1999619
8654,16,115,11,0.46781975,0.12346892,0.23261784,1.1415461,-0.018079009,0.8562576
8655,16,22,127,0.28586718,0.5858475,-1.3881202,1.3963952,-0.3242128,-0.22852764
8656,16,110,60,0.48927036,0.032121368,-0.5293325,-0.4238667,-0.24473253,1.7732024
8657,16,172,101,8.331958e-05,0.78713864,-0.12934655,-0.14756548,-4.1840377,-0.94040906
8658,16,33,106,0.87912834,0.89091974,0.6471962,0.69949114,0.42502534,0.53288656
8659,16,114,49,0.5886603,0.052003928,-0.5667697,-0.8441231,2.843972,-0.07511471
8660,16,147,53,0.36403978,0.69604206,-1.3740064,0.31723598,-1.2919654,-0.16925626
8661,16,90,25,0.24968843,0.052467726,-0.3688386,-0.7154996,3.090186,-0.6847397
8662,16,126,22,0.551283,0.07870372,-0.40467277,-0.0079620015,0.63001347,0.78381467
8663,16,51,138,0.6510275,0.016734157,-0.321848,0.8157414,1.8092879,0.5013495
8664,16,137,86,0.00020943001,0.8167513,-0.9375243,-0.29764563,-4.5167584,-1.3377532
8665,16,154,67,0.0006071518,0.8786381,-0.30388927,-0.67522275,-3.6635385,-0.719386
8666,16,162,61,0.009257935,0.20795459,-0.94402593,0.45967048,0.6158741,-1.258482
8667,16,136,24,0.5870669,0.07359836,-0.25866878,-0.30257526,1.230539,0.5008077
8668,16,63,125,0.9095154,0.9546801,3.2466917,-0.6910025,-0.7252344,-1.2660325
8669,16,171,78,0.0017484311,0.8234724,1.2300842,-0.6088544,-3.0853336,-1.2915695
8670,16,164,26,0.12607417,0.525011,-0.54560304,0.120120324,0.52608657,0.53709674
8671,16,208,65,2.7318305e-07,0.6035337,-1.3689569,-1.0286648,-4.293752,-0.46690425
8672,16,140,75,0.5562764,0.052331127,-0.40106443,-1.2023139,0.9544142,-0.4183435
8673,16,83,25,0.64096797,0.057136524,-0.69222313,1.1000377,0.5116045,1.6198871
8674,16,208,74,9.560306e-07,0.68496454,-0.983436,-1.8242424,-3.0218027,-0.610657
8675,16,180,91,0.43926364,0.27694067,-0.5847274,-1.1374958,-0.37437448,-0.475378
8676,16,177,105,0.0034398593,0.54523647,0.2589979,0.6988981,-0.21440439,0.33420905
8677,16,156,67,0.0011172115,0.8756423,1.5856295,-1.2554451,-2.4054415,-1.7118837
8678,16,120,9,0.57116413,0.13652816,-0.07987469,0.7283303,-0.9612288,-0.3018417
8679,16,145,61,0.7623392,0.53472745,-0.38888738,0.34351638,0.0042547216,0.03491395
8680,16,179,41,0.03304958,0.7958807,0.75052416,0.55954164,-3.0062234,-0.9949644
8681,16,178,35,8.760206e-05,0.8631011,0.5424477,-1.2982597,-2.4269538,-1.9049417
8682,16,114,6,0.84782267,0.7273469,-0.050708376,0.7656853,-0.13527484,0.33171654
8683,16,84,86,0.63827765,0.031627998,-1.2458959,-0.8059927,1.0464431,0.3505882
8684,16,132,74,0.53236866,0.29726225,-0.098109685,0.8672789,0.31923068,1.9313446
8685,16,155,92,1.4487477e-05,0.76004815,0.031874005,-0.7351183,-3.1038287,-1.5460304
8686,16,123,109,0.21592462,0.35909793,-0.5327244,-0.0008157548,1.7595932,-0.03376018
8687,16,70,138,0.5952903,0.03141991,0.97159845,-0.014354814,1.6300409,-0.6297396
8688,16,165,137,0.011184067,0.09838134,-0.76745695,-0.8240018,0.5814227,-0.28726137
8689,16,32,91,0.35933477,0.51076835,0.70231,0.08864572,0.4201855,0.09842576
8690,16,148,105,0.27778247,0.4829153,-0.60788,-0.52859926,0.09584935,-0.66099787
8691,16,22,112,0.72497505,0.098998934,-0.19600235,-0.29774225,1.2942548,0.43695846
8692,16,79,17,0.5727169,0.2069387,-0.17143385,0.11735194,0.11005333,2.0207996
8693,16,135,33,0.767652,0.03425955,-0.6591709,-0.6699881,2.1026182,0.005709286
8694,16,185,12,7.57787e-06,0.47492528,-0.93186975,-1.6646744,-2.9237137,-1.7851462
8695,16,172,98,0.4142017,0.88959146,0.00022550761,-0.5345962,-0.82508904,-0.692598
8696,16,180,82,1.871419e-05,0.8420708,-0.70421404,-0.62044233,-3.177388,-0.8743366
8697,16,112,89,0.57377845,0.11201594,-0.77501196,-0.53856575,-0.24068837,0.01004253
8698,16,151,80,0.017792199,0.7776107,0.9582643,-1.5289754,-2.0949357,-1.2372795
8699,16,140,118,0.13697836,0.91957104,-1.0310478,-0.31703344,-3.5372252,-0.5545471
8700,16,37,84,0.68835616,0.594525,-0.19856411,-0.40244788,1.373298,1.356987
8701,16,159,89,0.0021451565,0.8114731,0.9478487,0.16063683,-3.2523806,-1.2698253
8702,16,203,91,0.0023744877,0.61648333,-1.6121417,-0.7975684,-1.7836287,-0.60472167
8703,16,193,30,1.4663108e-05,0.71783566,0.15709613,-1.3196598,-3.2707138,-0.69076127
8704,16,65,65,0.69995064,0.90819335,2.068351,-0.17380697,-0.49818888,-0.9077998
8705,16,135,39,0.47124988,0.21763821,-0.31124404,0.77544844,0.7042414,1.0810891
8706,16,99,24,0.48271775,0.78516185,0.3532374,1.2077142,0.964781,0.35647598
8707,16,121,23,0.89528304,0.10663507,-0.8428784,0.47189415,0.16858229,0.0066255094
8708,16,123,11,0.45480946,0.014695356,-0.17354876,0.14129472,-0.15323828,0.22137326
8709,16,116,66,0.85210127,0.06736417,-0.056119528,0.036760554,0.42063794,3.950032
8710,16,127,19,0.6534966,0.45448342,-0.41238102,-0.46345156,2.0201228,0.517818
8711,16,47,68,0.87358993,0.78233486,-0.2054058,1.1519622,1.3627375,1.2190489
8712,16,136,71,0.30144367,0.14700744,-0.008474698,0.39809757,0.14480388,0.84193015
8713,16,90,40,0.8325374,0.33230707,-0.15605584,1.204698,0.28612742,2.881967
8714,16,134,81,0.17015693,0.31472084,-1.028852,1.0931016,0.9014464,-0.5922329
8715,16,187,17,0.13682158,0.7745981,1.882695,-1.3767383,-0.48797053,-1.7585945
8716,16,101,49,0.47697237,0.009389856,0.12233417,0.16147016,1.6267107,-0.26399222
8717,16,154,97,0.028281588,0.52606267,0.1790276,-0.7865176,0.24675934,-0.3981879
8718,16,141,77,0.12948833,0.6827036,-1.7959497,-0.37867236,-2.7724972,-0.49249223
8719,16,27,124,0.7263531,0.100088544,-0.5568148,0.30223858,2.2739325,1.1911626
8720,16,32,146,0.5287402,0.028942477,-0.7972565,0.51233786,0.23275544,3.1456854
8721,16,170,57,0.00021868467,0.6464126,0.53033715,-1.333345,-3.6965678,-1.0053781
8722,16,101,29,0.9308373,0.9590013,1.8843786,-0.26895022,-0.7042615,-0.8448946
8723,16,63,75,0.87530327,0.7265985,1.704385,-1.3996071,0.26259023,-0.99853706
8724,16,201,54,6.5913864e-06,0.84316534,-1.8861809,0.1278009,-3.5746207,0.22587338
8725,16,135,51,0.7361776,0.48449606,-0.56838596,1.0056539,0.91570055,0.38115218
8726,16,88,38,0.94048446,0.8816346,0.219832,1.6472517,-0.95876384,1.5859772
8727,16,143,68,0.3758562,0.075555034,-0.70709276,0.96057653,2.0735016,-0.47189668
8728,16,160,139,0.010042628,0.1841198,-0.1915901,-0.7961494,0.45843068,-0.3390153
8729,16,168,108,0.0086032115,0.83635193,0.49756205,-0.8574146,-3.57265,-0.34316647
8730,16,175,39,0.00020156655,0.80226266,-0.47752354,0.19411762,-3.6426482,-1.0332029
8731,16,28,118,0.8857406,0.9434491,1.0412363,0.91558725,0.5288919,0.0031214065
8732,16,150,5,0.011170087,0.29124337,-1.5445302,-2.0338328,0.3824182,-0.5619642
8733,16,56,144,0.28131664,0.021571329,-0.045446187,-0.25633106,0.85378194,0.24047594
8734,16,177,35,0.00014202033,0.8201441,-0.18766612,-0.28978252,-3.1130342,-1.7230142
8735,16,108,63,0.2433389,0.1052541,-0.52024347,-0.43937072,0.8642439,-0.03685456
8736,16,178,41,0.0010312867,0.87408644,0.5459839,-0.41500655,-2.4247108,-0.7009419
8737,16,117,123,0.23944613,0.124659285,-0.6472881,-0.3428892,0.52116996,0.1308134
8738,16,81,79,0.48218778,0.0747422,-0.40901774,-1.0184251,-0.15393132,1.4417694
8739,16,188,89,0.07757456,0.3553675,-0.01702629,-0.36176506,0.99122274,-0.10124459
8740,16,103,33,0.87710136,0.6421445,0.40658462,-0.1903474,-1.2964103,-1.0148224
8741,16,56,56,0.7652631,0.8209567,1.0135779,0.06601043,1.9898748,1.4964557
8742,16,96,15,0.47895873,0.090785265,-0.46022153,-0.3573924,0.47396696,1.7264503
8743,16,95,90,0.5961154,0.016452525,-0.5971349,0.5925694,-0.58958745,1.5692717
8744,16,172,15,0.029451642,0.23450729,-0.39156005,0.31490403,0.49089858,-0.25685513
